Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,62,D4,108,0.08761687499998061,251.49547800000005,251.58309487500003
Acoustic Grand Piano,0,77,F5,110,0.12266362500000128,251.63566500000005,251.75832862500005
Acoustic Grand Piano,0,65,F4,112,0.13434587499997974,251.63566500000005,251.77001087500003
Acoustic Grand Piano,0,53,F3,112,0.15771037499999352,251.63566500000005,251.79337537500004
Acoustic Grand Piano,0,66,F#4,111,0.10514025000000515,251.91603900000004,252.02117925000005
Acoustic Grand Piano,0,78,F#5,110,0.1401869999999974,251.91603900000004,252.05622600000004
Acoustic Grand Piano,0,54,F#3,111,0.1401869999999974,251.91603900000004,252.05622600000004
Acoustic Grand Piano,0,79,G5,112,0.12266362500000128,252.19641300000004,252.31907662500004
Acoustic Grand Piano,0,67,G4,109,0.12266362500000128,252.19641300000004,252.31907662500004
Acoustic Grand Piano,0,55,G3,107,0.1693926250000004,252.19641300000004,252.36580562500004
Acoustic Grand Piano,0,59,B3,112,0.1693926250000004,252.47678700000003,252.64617962500003
Acoustic Grand Piano,0,71,B4,111,0.1810748750000073,252.47678700000003,252.65786187500004
Acoustic Grand Piano,0,74,D5,107,0.0817757500000198,252.61697400000003,252.69874975000005
Acoustic Grand Piano,0,62,D4,110,0.08761687500000903,252.61697400000003,252.70459087500004
Acoustic Grand Piano,0,67,G4,107,0.05841125000000602,252.75716100000002,252.81557225000003
Acoustic Grand Piano,0,55,G3,111,0.11098137500002281,252.75716100000002,252.86814237500005
Acoustic Grand Piano,0,65,F4,107,0.13434587500000816,252.75716100000002,252.89150687500003
Acoustic Grand Piano,0,77,F5,113,0.14602812500001505,252.75716100000002,252.90318912500004
Acoustic Grand Piano,0,53,F3,112,0.1810748750000073,252.75716100000002,252.93823587500003
Acoustic Grand Piano,0,71,B4,111,0.1285047499999905,253.03753500000005,253.16603975000004
Acoustic Grand Piano,0,74,D5,109,0.1401869999999974,253.03753500000005,253.17772200000005
Acoustic Grand Piano,0,59,B3,113,0.16355149999998275,253.03753500000005,253.20108650000003
Acoustic Grand Piano,0,69,A4,113,0.10514025000000515,253.31790900000004,253.42304925000005
Acoustic Grand Piano,0,57,A3,107,0.12266362500000128,253.31790900000004,253.44057262500004
Acoustic Grand Piano,0,81,A5,110,0.1401869999999974,253.31790900000004,253.45809600000004
Acoustic Grand Piano,0,81,A5,111,0.07009349999998449,253.59828300000004,253.66837650000002
Acoustic Grand Piano,0,69,A4,110,0.09345799999999826,253.59828300000004,253.69174100000004
Acoustic Grand Piano,0,57,A3,111,0.13434587500000816,253.59828300000004,253.73262887500005
Acoustic Grand Piano,0,76,E5,111,0.07009350000001291,253.73847000000004,253.80856350000005
Acoustic Grand Piano,0,72,C5,110,0.07593462500000214,253.73847000000004,253.81440462500004
Acoustic Grand Piano,0,64,E4,112,0.08177574999999138,253.73847000000004,253.82024575000003
Acoustic Grand Piano,0,60,C4,112,0.08177574999999138,253.73847000000004,253.82024575000003
Acoustic Grand Piano,0,67,G4,111,0.07593462500000214,253.87865700000003,253.95459162500003
Acoustic Grand Piano,0,79,G5,108,0.08177574999999138,253.87865700000003,253.96043275000002
Acoustic Grand Piano,0,55,G3,112,0.08761687500000903,253.87865700000003,253.96627387500004
Acoustic Grand Piano,0,58,A#3,112,0.023364500000013777,254.01884400000003,254.04220850000004
Acoustic Grand Piano,0,57,A3,109,0.1693926250000004,254.01884400000003,254.18823662500003
Acoustic Grand Piano,0,69,A4,111,0.17523375000001806,254.01884400000003,254.19407775000005
Acoustic Grand Piano,0,81,A5,112,0.17523375000001806,254.01884400000003,254.19407775000005
Acoustic Grand Piano,0,81,A5,107,0.15186925000000429,254.29921800000002,254.45108725000003
Acoustic Grand Piano,0,69,A4,109,0.1693926250000004,254.29921800000002,254.46861062500003
Acoustic Grand Piano,0,57,A3,108,0.19275712500001418,254.29921800000002,254.49197512500004
Acoustic Grand Piano,0,80,G#5,107,0.035046749999992244,254.57959200000005,254.61463875000004
Acoustic Grand Piano,0,81,A5,107,0.14602812499998663,254.57959200000005,254.72562012500003
Acoustic Grand Piano,0,59,B3,111,0.15186924999997586,254.57959200000005,254.73146125000002
Acoustic Grand Piano,0,57,A3,110,0.18107487499997887,254.57959200000005,254.76066687500003
Acoustic Grand Piano,0,58,A#3,113,0.18107487499997887,254.57959200000005,254.76066687500003
Acoustic Grand Piano,0,69,A4,113,0.198598249999975,254.57959200000005,254.77819025000002
Acoustic Grand Piano,0,76,E5,113,0.06425237499999525,254.85996600000004,254.92421837500004
Acoustic Grand Piano,0,72,C5,107,0.07009349999998449,254.85996600000004,254.93005950000003
Acoustic Grand Piano,0,64,E4,107,0.07593462500000214,254.85996600000004,254.93590062500004
Acoustic Grand Piano,0,60,C4,111,0.07593462500000214,254.85996600000004,254.93590062500004
Acoustic Grand Piano,0,79,G5,113,0.07593462500000214,255.00015300000004,255.07608762500004
Acoustic Grand Piano,0,67,G4,109,0.08177574999999138,255.00015300000004,255.08192875000003
Acoustic Grand Piano,0,55,G3,108,0.09345799999999826,255.00015300000004,255.09361100000004
Acoustic Grand Piano,0,78,F#5,111,0.0408878750000099,255.14034000000004,255.18122787500005
Acoustic Grand Piano,0,69,A4,109,0.1285047499999905,255.14034000000004,255.26884475000003
Acoustic Grand Piano,0,57,A3,111,0.16355150000001117,255.14034000000004,255.30389150000005
Acoustic Grand Piano,0,60,C4,112,0.15186925000000429,255.28052700000003,255.43239625000004
Acoustic Grand Piano,0,72,C5,111,0.18691599999999653,255.28052700000003,255.46744300000003
Acoustic Grand Piano,0,76,E5,109,0.08177574999999138,255.42071400000003,255.50248975000002
Acoustic Grand Piano,0,64,E4,108,0.09929912500001592,255.42071400000003,255.52001312500005
Acoustic Grand Piano,0,81,A5,109,0.13434587500000816,255.56090100000003,255.69524687500004
Acoustic Grand Piano,0,69,A4,113,0.15186925000000429,255.56090100000003,255.71277025000003
Acoustic Grand Piano,0,57,A3,110,0.1810748750000073,255.56090100000003,255.74197587500004
Acoustic Grand Piano,0,59,B3,111,0.11098137500002281,255.84127500000002,255.95225637500005
Acoustic Grand Piano,0,71,B4,111,0.15186925000000429,255.84127500000002,255.99314425000003
Acoustic Grand Piano,0,74,D5,110,0.16355150000001117,255.84127500000002,256.00482650000004
Acoustic Grand Piano,0,62,D4,110,0.08177574999999138,255.98146200000005,256.06323775000004
Acoustic Grand Piano,0,79,G5,107,0.07009349999998449,256.12164900000005,256.19174250000003
Acoustic Grand Piano,0,67,G4,107,0.07009349999998449,256.12164900000005,256.19174250000003
Acoustic Grand Piano,0,55,G3,113,0.07593462500000214,256.12164900000005,256.19758362500005
Acoustic Grand Piano,0,81,A5,112,0.13434587500000816,256.261836,256.396181875
Acoustic Grand Piano,0,69,A4,109,0.15186925000000429,256.261836,256.41370525
Acoustic Grand Piano,0,57,A3,108,0.23364500000002408,256.261836,256.49548100000004
Acoustic Grand Piano,0,59,B3,111,0.1693926250000004,256.54221,256.711602625
Acoustic Grand Piano,0,62,D4,109,0.19275712500001418,256.54221,256.734967125
Acoustic Grand Piano,0,71,B4,107,0.21612162500002796,256.54221,256.75833162500004
Acoustic Grand Piano,0,74,D5,111,0.24532725000000255,256.54221,256.78753725
Acoustic Grand Piano,0,71,B4,113,0.06425237499996683,256.82258400000006,256.88683637500003
Acoustic Grand Piano,0,81,A5,110,0.14602812499998663,256.82258400000006,256.96861212500005
Acoustic Grand Piano,0,69,A4,113,0.18691599999999653,256.82258400000006,257.00950000000006
Acoustic Grand Piano,0,57,A3,110,0.198598249999975,256.82258400000006,257.02118225000004
Acoustic Grand Piano,0,74,D5,107,0.07593462500000214,257.10295800000006,257.17889262500006
Acoustic Grand Piano,0,71,B4,113,0.07593462500000214,257.10295800000006,257.17889262500006
Acoustic Grand Piano,0,59,B3,110,0.08761687499998061,257.10295800000006,257.19057487500004
Acoustic Grand Piano,0,62,D4,107,0.13434587499995132,257.10295800000006,257.237303875
Acoustic Grand Piano,0,79,G5,111,0.14602812499998663,257.243145,257.389173125
Acoustic Grand Piano,0,67,G4,110,0.14602812499998663,257.243145,257.389173125
Acoustic Grand Piano,0,55,G3,108,0.16355149999998275,257.243145,257.4066965
Acoustic Grand Piano,0,68,G#4,100,0.10514025000003357,257.523519,257.62865925000006
Acoustic Grand Piano,0,80,G#5,112,0.14602812499998663,257.523519,257.669547125
Acoustic Grand Piano,0,56,G#3,96,0.1635515000000396,257.523519,257.68707050000006
Acoustic Grand Piano,0,69,A4,108,0.11682250000001204,257.803893,257.92071550000003
