instrumento_nombre,instrumento,nota,nota_nombre,volumen,dura,empieza,termina
Electric Bass (finger),33,31,G1,83,0.2752295,3.3027539999999997,3.5779834999999998
Electric Bass (finger),33,35,B1,83,0.13761475,3.8532129999999998,3.99082775
Electric Bass (finger),33,38,D2,83,0.20642212499999957,4.1284425,4.334864625
Electric Bass (finger),33,31,G1,83,0.2752295,4.403672,4.6789015
Electric Bass (finger),33,35,B1,83,0.13761474999999912,4.954131,5.091745749999999
Electric Bass (finger),33,38,D2,83,0.13761475,5.229360499999999,5.366975249999999
Electric Bass (finger),33,31,G1,83,0.34403687500000046,5.504589999999999,5.848626875
Electric Bass (finger),33,35,B1,83,0.13761475,6.0550489999999995,6.1926637499999995
Electric Bass (finger),33,38,D2,83,0.20642212500000046,6.3302784999999995,6.536700625
Electric Bass (finger),33,31,G1,83,0.34403687500000046,6.6055079999999995,6.949544875
Electric Bass (finger),33,47,B2,83,0.20642212500000046,7.1559669999999995,7.362389125
Electric Bass (finger),33,50,D3,83,0.20642212500000046,7.4311964999999995,7.637618625
Electric Bass (finger),33,38,D2,83,0.3440368749999996,7.7064259999999996,8.050462875
Electric Bass (finger),33,42,F#2,83,0.20642212499999957,8.256885,8.463307125
Electric Bass (finger),33,45,A2,83,0.13761474999999912,8.5321145,8.66972925
Electric Bass (finger),33,43,G2,83,0.3440368749999987,8.807344,9.151380875
Electric Bass (finger),33,47,B2,83,0.20642212499999957,9.357803,9.564225125
Electric Bass (finger),33,50,D3,83,0.20642212499999957,9.6330325,9.839454625
Electric Bass (finger),33,38,D2,83,0.3440368749999987,9.908262,10.252298875
Electric Bass (finger),33,42,F#2,83,0.20642212500000134,10.458720999999999,10.665143125
Electric Bass (finger),33,45,A2,83,0.20642212500000134,10.733950499999999,10.940372625
Electric Bass (finger),33,43,G2,83,0.4128442500000009,11.009179999999999,11.42202425
Electric Bass (finger),33,47,B2,83,0.1376147500000009,11.559638999999999,11.69725375
Electric Bass (finger),33,50,D3,83,0.20642212500000134,11.834868499999999,12.041290625
Electric Bass (finger),33,38,D2,83,0.34403687500000046,12.110097999999999,12.454134875
Electric Bass (finger),33,42,F#2,83,0.20642212500000134,12.660556999999999,12.866979125
Electric Bass (finger),33,45,A2,83,0.20642212500000134,12.935786499999999,13.142208625
Electric Bass (finger),33,43,G2,83,0.4128442500000009,13.211015999999999,13.62386025
Electric Bass (finger),33,47,B2,83,0.1376147500000009,13.761474999999999,13.89908975
Electric Bass (finger),33,50,D3,83,0.20642212500000134,14.036704499999999,14.243126625
Electric Bass (finger),33,38,D2,83,0.4128442500000009,14.311933999999999,14.72477825
Electric Bass (finger),33,42,F#2,83,0.1376147500000009,14.862392999999999,15.00000775
Electric Bass (finger),33,45,A2,83,0.1376147500000009,15.137622499999999,15.27523725
Electric Bass (finger),33,38,D2,83,0.4128442500000009,15.412851999999999,15.82569625
Electric Bass (finger),33,36,C2,83,0.4128442500000009,15.963311,16.37615525
Electric Bass (finger),33,38,D2,83,0.41284424999999914,16.51377,16.92661425
Electric Bass (finger),33,42,F#2,83,0.20642212499999957,17.064229,17.270651125
Electric Bass (finger),33,45,A2,83,0.20642212499999957,17.3394585,17.545880625
Electric Bass (finger),33,38,D2,83,0.3440368749999969,17.614688,17.958724874999998
Electric Bass (finger),33,36,C2,83,0.41284424999999914,18.165147,18.57799125
Electric Bass (finger),33,38,D2,83,0.41284424999999914,18.715606,19.12845025
Electric Bass (finger),33,42,F#2,83,0.20642212499999957,19.266065,19.472487125
Electric Bass (finger),33,45,A2,83,0.20642212499999957,19.5412945,19.747716625
Electric Bass (finger),33,38,D2,83,0.3440368749999969,19.816524,20.160560874999998
Electric Bass (finger),33,36,C2,83,0.4128442500000027,20.366982999999998,20.77982725
Electric Bass (finger),33,38,D2,83,0.4128442500000027,20.917441999999998,21.33028625
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,21.467900999999998,21.674323125
Electric Bass (finger),33,45,A2,83,0.20642212499999957,21.7431305,21.949552625
Electric Bass (finger),33,38,D2,83,0.34403687500000046,22.018359999999998,22.362396874999998
Electric Bass (finger),33,36,C2,83,0.4128442500000027,22.568818999999998,22.98166325
Electric Bass (finger),33,38,D2,83,0.4128442500000027,23.119277999999998,23.53212225
Electric Bass (finger),33,30,F#1,83,0.20642212500000312,23.669736999999998,23.876159125
Electric Bass (finger),33,33,A1,83,0.20642212499999957,23.9449665,24.151388625
Electric Bass (finger),33,31,G1,83,0.1376147500000009,24.220195999999998,24.35781075
Electric Bass (finger),33,43,G2,83,0.4128442500000027,25.321113999999998,25.73395825
Electric Bass (finger),33,47,B2,83,0.20642212499999957,25.871572999999998,26.077995124999998
Electric Bass (finger),33,50,D3,83,0.20642212499999957,26.1468025,26.353224625
Electric Bass (finger),33,38,D2,83,0.4128442500000027,26.422031999999998,26.83487625
Electric Bass (finger),33,42,F#2,83,0.20642212499999957,26.972490999999998,27.178913124999998
Electric Bass (finger),33,45,A2,83,0.1376147500000009,27.2477205,27.38533525
Electric Bass (finger),33,43,G2,83,0.4128442500000027,27.522949999999998,27.93579425
Electric Bass (finger),33,47,B2,83,0.1376147500000009,28.073408999999998,28.21102375
Electric Bass (finger),33,50,D3,83,0.20642212499999957,28.3486385,28.555060625
Electric Bass (finger),33,38,D2,83,0.4128442500000027,28.623867999999998,29.03671225
Electric Bass (finger),33,42,F#2,83,0.20642212499999957,29.174326999999998,29.380749124999998
Electric Bass (finger),33,45,A2,83,0.20642212499999957,29.4495565,29.655978625
Electric Bass (finger),33,43,G2,83,0.4128442500000027,29.724785999999998,30.13763025
Electric Bass (finger),33,47,B2,83,0.20642212499999957,30.275244999999998,30.481667124999998
Electric Bass (finger),33,50,D3,83,0.20642212499999957,30.5504745,30.756896625
Electric Bass (finger),33,38,D2,83,0.34403687500000046,30.825703999999998,31.169740875
Electric Bass (finger),33,42,F#2,83,0.20642212499999957,31.376163,31.582585124999998
Electric Bass (finger),33,45,A2,83,0.20642212499999957,31.6513925,31.857814625
Electric Bass (finger),33,43,G2,83,0.4128442500000027,31.926622,32.33946625
Electric Bass (finger),33,47,B2,83,0.20642212500000312,32.477081,32.683503125
Electric Bass (finger),33,50,D3,83,0.13761474999999734,32.7523105,32.88992525
Electric Bass (finger),33,38,D2,83,0.41284424999999914,33.02754,33.44038425
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,33.577999,33.784421125
Electric Bass (finger),33,45,A2,83,0.20642212499999602,33.8532285,34.059650624999996
Electric Bass (finger),33,38,D2,83,0.41284424999999914,34.128458,34.54130225
Electric Bass (finger),33,36,C2,83,0.34403687500000046,34.678917,35.022953875
Electric Bass (finger),33,38,D2,83,0.34403687499999336,35.229376,35.573412874999995
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,35.779835,35.986257125
Electric Bass (finger),33,45,A2,83,0.13761474999999734,36.0550645,36.19267925
Electric Bass (finger),33,38,D2,83,0.41284424999999914,36.330294,36.74313825
Electric Bass (finger),33,36,C2,83,0.41284424999999914,36.880753,37.29359725
Electric Bass (finger),33,38,D2,83,0.41284424999999914,37.431212,37.84405625
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,37.981671,38.188093125
Electric Bass (finger),33,45,A2,83,0.13761474999999734,38.2569005,38.39451525
Electric Bass (finger),33,38,D2,83,0.34403687499999336,38.53213,38.876166874999996
Electric Bass (finger),33,42,F#2,83,0.13761474999999734,39.082589,39.220203749999996
Electric Bass (finger),33,45,A2,83,0.13761474999999734,39.3578185,39.49543325
Electric Bass (finger),33,43,G2,83,0.41284424999999914,39.633048,40.04589225
Electric Bass (finger),33,47,B2,83,0.13761474999999734,40.183507,40.321121749999996
Electric Bass (finger),33,50,D3,83,0.20642212499999602,40.4587365,40.665158625
Electric Bass (finger),33,38,D2,83,0.41284425000000624,40.733965999999995,41.14681025
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,41.284425,41.490847125
Electric Bass (finger),33,45,A2,83,0.13761474999999734,41.5596545,41.69726925
Electric Bass (finger),33,43,G2,83,0.34403687500000046,41.834883999999995,42.178920874999996
Electric Bass (finger),33,47,B2,83,0.13761474999999734,42.385343,42.522957749999996
Electric Bass (finger),33,50,D3,83,0.20642212499999602,42.6605725,42.866994625
Electric Bass (finger),33,38,D2,83,0.41284425000000624,42.935801999999995,43.34864625
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,43.486261,43.692683125
Electric Bass (finger),33,45,A2,83,0.20642212499999602,43.7614905,43.967912625
Electric Bass (finger),33,43,G2,83,0.34403687500000046,44.036719999999995,44.380756874999996
Electric Bass (finger),33,47,B2,83,0.20642212500000312,44.587179,44.793601125
Electric Bass (finger),33,50,D3,83,0.20642212499999602,44.8624085,45.068830625
Electric Bass (finger),33,38,D2,83,0.41284425000000624,45.137637999999995,45.55048225
Electric Bass (finger),33,42,F#2,83,0.20642212499999602,45.688097,45.894519124999995
Electric Bass (finger),33,45,A2,83,0.13761474999999734,45.9633265,46.10094125
Electric Bass (finger),33,38,D2,83,0.34403687500000046,46.238555999999996,46.582592874999996
Electric Bass (finger),33,42,F#2,83,0.20642212499999602,46.789015,46.995437124999995
Electric Bass (finger),33,45,A2,83,0.20642212499999602,47.0642445,47.270666625
Electric Bass (finger),33,43,G2,83,0.34403687500000046,47.339473999999996,47.683510874999996
Electric Bass (finger),33,47,B2,83,0.20642212499999602,47.889933,48.096355124999995
Electric Bass (finger),33,50,D3,83,0.20642212499999602,48.1651625,48.371584625
Electric Bass (finger),33,38,D2,83,0.34403687500000046,48.440391999999996,48.784428874999996
Electric Bass (finger),33,42,F#2,83,0.20642212499999602,48.990851,49.197273124999995
Electric Bass (finger),33,45,A2,83,0.20642212499999602,49.2660805,49.472502625
Electric Bass (finger),33,43,G2,83,0.41284425000000624,49.541309999999996,49.95415425
Electric Bass (finger),33,47,B2,83,0.13761474999999734,50.091769,50.22938375
Electric Bass (finger),33,50,D3,83,0.13761474999999734,50.3669985,50.50461325
Electric Bass (finger),33,38,D2,83,0.41284424999999914,50.642227999999996,51.055072249999995
Electric Bass (finger),33,42,F#2,83,0.13761474999999734,51.192687,51.33030175
Electric Bass (finger),33,45,A2,83,0.20642212499999602,51.4679165,51.674338625
Electric Bass (finger),33,43,G2,83,0.41284424999999914,51.743145999999996,52.155990249999995
Electric Bass (finger),33,47,B2,83,0.13761474999999734,52.293605,52.43121975
Electric Bass (finger),33,50,D3,83,0.13761474999999734,52.5688345,52.70644925
Electric Bass (finger),33,38,D2,83,0.41284424999999914,52.844063999999996,53.256908249999995
Electric Bass (finger),33,42,F#2,83,0.13761474999999734,53.394523,53.53213775
Electric Bass (finger),33,45,A2,83,0.20642212499999602,53.6697525,53.876174625
Electric Bass (finger),33,43,G2,83,0.41284424999999914,53.944981999999996,54.357826249999995
Electric Bass (finger),33,47,B2,83,0.20642212499999602,54.495441,54.701863124999996
Electric Bass (finger),33,50,D3,83,0.13761474999999734,54.7706705,54.90828525
Electric Bass (finger),33,38,D2,83,0.41284424999999914,55.045899999999996,55.458744249999995
Electric Bass (finger),33,42,F#2,83,0.20642212499999602,55.596359,55.802781124999996
Electric Bass (finger),33,45,A2,83,0.13761474999999734,55.8715885,56.00920325
Electric Bass (finger),33,43,G2,83,0.41284424999999914,56.146817999999996,56.559662249999995
Electric Bass (finger),33,47,B2,83,0.13761474999999734,56.697277,56.83489175
Electric Bass (finger),33,50,D3,83,0.13761474999999734,56.9725065,57.11012125
Electric Bass (finger),33,38,D2,83,0.41284424999999914,57.247735999999996,57.660580249999995
Electric Bass (finger),33,42,F#2,83,0.20642212499999602,57.798195,58.004617124999996
Electric Bass (finger),33,45,A2,83,0.20642212499999602,58.0734245,58.279846625
Electric Bass (finger),33,43,G2,83,0.41284424999999914,58.348653999999996,58.761498249999995
Electric Bass (finger),33,47,B2,83,0.13761474999999734,58.899113,59.03672775
Electric Bass (finger),33,50,D3,83,0.13761474999999734,59.1743425,59.31195725
Electric Bass (finger),33,38,D2,83,0.41284424999999914,59.449571999999996,59.862416249999995
Electric Bass (finger),33,42,F#2,83,0.20642212499999602,60.000031,60.206453124999996
Electric Bass (finger),33,45,A2,83,0.13761474999999734,60.2752605,60.41287525
Electric Bass (finger),33,43,G2,83,0.41284424999999914,60.550489999999996,60.963334249999996
Electric Bass (finger),33,47,B2,83,0.20642212499999602,61.100949,61.307371124999996
Electric Bass (finger),33,50,D3,83,0.13761475000000445,61.376178499999995,61.51379325
Electric Bass (finger),33,38,D2,83,0.41284424999999914,61.651407999999996,62.064252249999996
Electric Bass (finger),33,42,F#2,83,0.20642212499999602,62.201867,62.408289124999996
Electric Bass (finger),33,45,A2,83,0.13761475000000445,62.477096499999995,62.61471125
Electric Bass (finger),33,38,D2,83,0.41284424999999914,62.752326,63.165170249999996
Electric Bass (finger),33,42,F#2,83,0.20642212499999602,63.302785,63.509207124999996
Electric Bass (finger),33,45,A2,83,0.20642212500000312,63.578014499999995,63.784436625
Electric Bass (finger),33,43,G2,83,0.41284424999999914,63.853244,64.26608825
Electric Bass (finger),33,47,B2,83,0.13761475000001155,64.403703,64.54131775
Electric Bass (finger),33,50,D3,83,0.13761474999999734,64.6789325,64.81654725
Electric Bass (finger),33,43,G2,83,0.41284425000000624,64.954162,65.36700625
Electric Bass (finger),33,47,B2,83,0.13761474999999734,65.504621,65.64223575
Electric Bass (finger),33,50,D3,83,0.20642212500000312,65.7798505,65.986272625
Electric Bass (finger),33,38,D2,83,0.34403687500000046,66.05508,66.399116875
Electric Bass (finger),33,42,F#2,83,0.13761475000001155,66.605539,66.74315375
Electric Bass (finger),33,45,A2,83,0.13761474999999734,66.8807685,67.01838325
Electric Bass (finger),33,43,G2,83,0.41284425000000624,67.155998,67.56884225
Electric Bass (finger),33,47,B2,83,0.13761474999999734,67.706457,67.84407175
Electric Bass (finger),33,50,D3,83,0.13761474999999734,67.9816865,68.11930124999999
Electric Bass (finger),33,38,D2,83,0.34403687500000046,68.256916,68.600952875
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,68.807375,69.013797125
Electric Bass (finger),33,45,A2,83,0.2064221249999889,69.0826045,69.28902662499999
Electric Bass (finger),33,43,G2,83,0.41284425000000624,69.357834,69.77067825
Electric Bass (finger),33,47,B2,83,0.13761474999999734,69.908293,70.04590775
Electric Bass (finger),33,50,D3,83,0.13761474999999734,70.1835225,70.32113724999999
Electric Bass (finger),33,38,D2,83,0.41284424999999203,70.458752,70.87159625
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,71.009211,71.215633125
Electric Bass (finger),33,45,A2,83,0.13761474999999734,71.2844405,71.42205525
Electric Bass (finger),33,43,G2,83,0.41284425000000624,71.55967,71.97251425
Electric Bass (finger),33,47,B2,83,0.13761474999999734,72.110129,72.24774375
Electric Bass (finger),33,50,D3,83,0.13761474999999734,72.3853585,72.52297324999999
Electric Bass (finger),33,38,D2,83,0.41284424999999203,72.660588,73.07343225
Electric Bass (finger),33,36,C2,83,0.20642212500000312,73.211047,73.417469125
Electric Bass (finger),33,33,A1,83,0.2064221249999889,73.4862765,73.69269862499999
Electric Bass (finger),33,31,G1,83,0.41284425000000624,73.761506,74.17435025
Electric Bass (finger),33,47,B2,83,0.13761474999999734,74.311965,74.44957975
Electric Bass (finger),33,50,D3,83,0.13761474999999734,74.5871945,74.72480924999999
Electric Bass (finger),33,38,D2,83,0.34403687500000046,74.862424,75.206460875
Electric Bass (finger),33,42,F#2,83,0.13761474999999734,75.412883,75.55049774999999
Electric Bass (finger),33,45,A2,83,0.13761474999999734,75.6881125,75.82572725
Electric Bass (finger),33,43,G2,83,0.34403687500000046,75.963342,76.307378875
Electric Bass (finger),33,47,B2,83,0.13761474999999734,76.513801,76.65141575
Electric Bass (finger),33,50,D3,83,0.13761474999999734,76.7890305,76.92664524999999
Electric Bass (finger),33,38,D2,83,0.34403687499998625,77.06426,77.40829687499999
Electric Bass (finger),33,42,F#2,83,0.13761474999999734,77.614719,77.75233374999999
Electric Bass (finger),33,45,A2,83,0.13761474999999734,77.8899485,78.02756325
Electric Bass (finger),33,43,G2,83,0.41284425000000624,78.165178,78.57802225
Electric Bass (finger),33,47,B2,83,0.13761474999999734,78.715637,78.85325175
Electric Bass (finger),33,50,D3,83,0.13761474999999734,78.9908665,79.12848125
Electric Bass (finger),33,38,D2,83,0.41284424999999203,79.266096,79.67894025
Electric Bass (finger),33,42,F#2,83,0.13761474999999734,79.816555,79.95416974999999
Electric Bass (finger),33,45,A2,83,0.2064221249999889,80.0917845,80.29820662499999
Electric Bass (finger),33,43,G2,83,0.34403687500000046,80.367014,80.711050875
Electric Bass (finger),33,38,D2,83,0.20642212500000312,80.917473,81.123895125
Electric Bass (finger),33,35,B1,83,0.20642212500000312,81.1927025,81.399124625
Electric Bass (finger),33,31,G1,83,0.2752295000000089,81.46793199999999,81.7431615
Electric Bass (finger),33,35,B1,83,0.20642212500000312,82.018391,82.224813125
Electric Bass (finger),33,38,D2,83,0.2064221249999889,82.2936205,82.50004262499999
Electric Bass (finger),33,31,G1,83,0.2752294999999947,82.56885,82.84407949999999
Electric Bass (finger),33,35,B1,83,0.13761474999999734,83.119309,83.25692375
Electric Bass (finger),33,38,D2,83,0.20642212500000312,83.3945385,83.600960625
Electric Bass (finger),33,31,G1,83,0.2752295000000089,83.66976799999999,83.9449975
Electric Bass (finger),33,35,B1,83,0.13761474999999734,84.220227,84.35784174999999
Electric Bass (finger),33,38,D2,83,0.13761474999999734,84.4954565,84.63307125
Electric Bass (finger),33,31,G1,83,0.34403687500000046,84.770686,85.114722875
Electric Bass (finger),33,35,B1,83,0.13761474999999734,85.321145,85.45875975
Electric Bass (finger),33,38,D2,83,0.20642212500000312,85.5963745,85.802796625
Electric Bass (finger),33,31,G1,83,0.34403687500000046,85.87160399999999,86.21564087499999
Electric Bass (finger),33,47,B2,83,0.20642212500000312,86.422063,86.628485125
Electric Bass (finger),33,50,D3,83,0.2064221249999889,86.6972925,86.90371462499999
Electric Bass (finger),33,38,D2,83,0.34403687500000046,86.972522,87.316558875
Electric Bass (finger),33,42,F#2,83,0.2064221249999889,87.522981,87.72940312499999
Electric Bass (finger),33,45,A2,83,0.13761474999999734,87.7982105,87.93582525
Electric Bass (finger),33,43,G2,83,0.34403687500000046,88.07343999999999,88.41747687499999
Electric Bass (finger),33,47,B2,83,0.20642212500000312,88.623899,88.830321125
Electric Bass (finger),33,50,D3,83,0.2064221249999889,88.8991285,89.10555062499999
Electric Bass (finger),33,38,D2,83,0.34403687500000046,89.174358,89.518394875
Electric Bass (finger),33,42,F#2,83,0.2064221249999889,89.724817,89.93123912499999
Electric Bass (finger),33,45,A2,83,0.20642212500000312,90.0000465,90.206468625
Electric Bass (finger),33,43,G2,83,0.41284425000000624,90.27527599999999,90.68812025
Electric Bass (finger),33,47,B2,83,0.13761474999999734,90.825735,90.96334974999999
Electric Bass (finger),33,50,D3,83,0.2064221249999889,91.1009645,91.30738662499999
Electric Bass (finger),33,38,D2,83,0.34403687500000046,91.376194,91.720230875
Electric Bass (finger),33,42,F#2,83,0.2064221249999889,91.926653,92.13307512499999
Electric Bass (finger),33,45,A2,83,0.20642212500000312,92.2018825,92.408304625
Electric Bass (finger),33,43,G2,83,0.41284425000000624,92.47711199999999,92.88995625
Electric Bass (finger),33,47,B2,83,0.13761474999999734,93.027571,93.16518574999999
Electric Bass (finger),33,50,D3,83,0.2064221249999889,93.3028005,93.50922262499999
Electric Bass (finger),33,38,D2,83,0.41284424999999203,93.57803,93.99087424999999
Electric Bass (finger),33,42,F#2,83,0.13761474999999734,94.128489,94.26610375
Electric Bass (finger),33,45,A2,83,0.13761474999999734,94.4037185,94.54133325
Electric Bass (finger),33,38,D2,83,0.41284425000000624,94.67894799999999,95.09179225
Electric Bass (finger),33,36,C2,83,0.41284425000000624,95.229407,95.64225125
Electric Bass (finger),33,38,D2,83,0.41284424999999203,95.779866,96.19271024999999
Electric Bass (finger),33,42,F#2,83,0.2064221249999889,96.330325,96.53674712499999
Electric Bass (finger),33,45,A2,83,0.20642212500000312,96.6055545,96.811976625
Electric Bass (finger),33,38,D2,83,0.34403687500000046,96.88078399999999,97.22482087499999
Electric Bass (finger),33,36,C2,83,0.41284425000000624,97.431243,97.84408725
Electric Bass (finger),33,38,D2,83,0.41284424999999203,97.981702,98.39454624999999
Electric Bass (finger),33,42,F#2,83,0.2064221249999889,98.532161,98.73858312499999
Electric Bass (finger),33,45,A2,83,0.20642212500000312,98.8073905,99.013812625
Electric Bass (finger),33,38,D2,83,0.34403687500000046,99.08261999999999,99.42665687499999
Electric Bass (finger),33,36,C2,83,0.41284425000000624,99.633079,100.04592325
Electric Bass (finger),33,38,D2,83,0.41284424999999203,100.183538,100.59638224999999
Electric Bass (finger),33,42,F#2,83,0.2064221249999889,100.733997,100.94041912499999
Electric Bass (finger),33,45,A2,83,0.20642212500000312,101.0092265,101.215648625
Electric Bass (finger),33,38,D2,83,0.34403687500000046,101.28445599999999,101.62849287499999
Electric Bass (finger),33,36,C2,83,0.41284425000000624,101.834915,102.24775925
Electric Bass (finger),33,38,D2,83,0.41284424999999203,102.385374,102.79821824999999
Electric Bass (finger),33,30,F#1,83,0.2064221249999889,102.935833,103.14225512499999
Electric Bass (finger),33,33,A1,83,0.20642212500000312,103.2110625,103.417484625
Electric Bass (finger),33,31,G1,83,0.13761475000001155,103.48629199999999,103.62390675
Electric Bass (finger),33,43,G2,83,0.41284424999999203,104.58721,105.00005424999999
Electric Bass (finger),33,47,B2,83,0.2064221249999889,105.137669,105.34409112499999
Electric Bass (finger),33,50,D3,83,0.20642212500000312,105.4128985,105.619320625
Electric Bass (finger),33,38,D2,83,0.41284425000000624,105.68812799999999,106.10097225
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,106.238587,106.445009125
Electric Bass (finger),33,45,A2,83,0.13761475000001155,106.51381649999999,106.65143125
Electric Bass (finger),33,43,G2,83,0.41284424999999203,106.789046,107.20189024999999
Electric Bass (finger),33,47,B2,83,0.13761474999999734,107.339505,107.47711975
Electric Bass (finger),33,50,D3,83,0.20642212500000312,107.6147345,107.821156625
Electric Bass (finger),33,38,D2,83,0.41284425000000624,107.88996399999999,108.30280825
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,108.440423,108.646845125
Electric Bass (finger),33,45,A2,83,0.20642212500000312,108.71565249999999,108.922074625
Electric Bass (finger),33,43,G2,83,0.41284424999999203,108.990882,109.40372624999999
Electric Bass (finger),33,47,B2,83,0.2064221249999889,109.541341,109.74776312499999
Electric Bass (finger),33,50,D3,83,0.20642212500000312,109.8165705,110.022992625
Electric Bass (finger),33,38,D2,83,0.34403687500000046,110.09179999999999,110.43583687499999
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,110.642259,110.848681125
Electric Bass (finger),33,45,A2,83,0.20642212500000312,110.91748849999999,111.123910625
Electric Bass (finger),33,43,G2,83,0.41284424999999203,111.192718,111.60556224999999
Electric Bass (finger),33,47,B2,83,0.2064221249999889,111.743177,111.94959912499999
Electric Bass (finger),33,50,D3,83,0.13761474999999734,112.0184065,112.15602125
Electric Bass (finger),33,38,D2,83,0.41284425000000624,112.29363599999999,112.70648025
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,112.844095,113.050517125
Electric Bass (finger),33,45,A2,83,0.20642212500000312,113.11932449999999,113.325746625
Electric Bass (finger),33,38,D2,83,0.41284424999999203,113.394554,113.80739824999999
Electric Bass (finger),33,36,C2,83,0.34403687500000046,113.945013,114.289049875
Electric Bass (finger),33,38,D2,83,0.34403687500000046,114.49547199999999,114.83950887499999
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,115.045931,115.252353125
Electric Bass (finger),33,45,A2,83,0.13761475000001155,115.32116049999999,115.45877525
Electric Bass (finger),33,38,D2,83,0.41284424999999203,115.59639,116.00923424999999
Electric Bass (finger),33,36,C2,83,0.41284424999999203,116.146849,116.55969325
Electric Bass (finger),33,38,D2,83,0.41284425000000624,116.69730799999999,117.11015225
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,117.247767,117.454189125
Electric Bass (finger),33,45,A2,83,0.13761475000001155,117.52299649999999,117.66061125
Electric Bass (finger),33,38,D2,83,0.34403687500000046,117.798226,118.142262875
Electric Bass (finger),33,42,F#2,83,0.13761474999999734,118.348685,118.48629975
Electric Bass (finger),33,45,A2,83,0.13761474999999734,118.6239145,118.76152925
Electric Bass (finger),33,43,G2,83,0.41284425000000624,118.89914399999999,119.31198825
Electric Bass (finger),33,47,B2,83,0.13761474999999734,119.449603,119.58721775
Electric Bass (finger),33,50,D3,83,0.20642212500000312,119.72483249999999,119.931254625
Electric Bass (finger),33,38,D2,83,0.41284424999999203,120.000062,120.41290624999999
Electric Bass (finger),33,42,F#2,83,0.2064221249999889,120.550521,120.75694312499999
Electric Bass (finger),33,45,A2,83,0.13761474999999734,120.8257505,120.96336525
Electric Bass (finger),33,43,G2,83,0.34403687500000046,121.10097999999999,121.445016875
Electric Bass (finger),33,47,B2,83,0.13761474999999734,121.651439,121.78905375
Electric Bass (finger),33,50,D3,83,0.20642212500000312,121.92666849999999,122.133090625
Electric Bass (finger),33,38,D2,83,0.41284424999999203,122.201898,122.61474224999999
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,122.75235699999999,122.95877912499999
Electric Bass (finger),33,45,A2,83,0.20642212500000312,123.0275865,123.234008625
Electric Bass (finger),33,43,G2,83,0.34403687500000046,123.30281599999999,123.646852875
Electric Bass (finger),33,47,B2,83,0.20642212500000312,123.853275,124.059697125
Electric Bass (finger),33,50,D3,83,0.20642212500000312,124.12850449999999,124.334926625
Electric Bass (finger),33,38,D2,83,0.41284424999999203,124.403734,124.81657824999999
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,124.95419299999999,125.16061512499999
Electric Bass (finger),33,45,A2,83,0.13761474999999734,125.2294225,125.36703725
Electric Bass (finger),33,38,D2,83,0.34403687500000046,125.504652,125.848688875
Electric Bass (finger),33,42,F#2,83,0.20642212500000312,126.055111,126.261533125
Electric Bass (finger),33,45,A2,83,0.20642212500000312,126.33034049999999,126.536762625
Electric Bass (finger),33,43,G2,83,0.34403687500000046,126.60557,126.949606875
Electric Bass (finger),33,47,B2,83,0.20642212500000312,127.15602899999999,127.36245112499999
Electric Bass (finger),33,50,D3,83,0.20642212500000312,127.4312585,127.637680625
Electric Bass (finger),33,38,D2,83,0.3440368750000147,127.706488,128.050524875
Electric Bass (finger),33,42,F#2,83,0.2064221249999889,128.256947,128.46336912499999
Electric Bass (finger),33,45,A2,83,0.20642212500001733,128.5321765,128.738598625
Electric Bass (finger),33,43,G2,83,0.41284425000000624,128.807406,129.22025025
Electric Bass (finger),33,47,B2,83,0.13761474999998313,129.357865,129.49547975
Electric Bass (finger),33,50,D3,83,0.13761475000001155,129.6330945,129.77070925
Electric Bass (finger),33,38,D2,83,0.41284425000000624,129.908324,130.32116825
Electric Bass (finger),33,42,F#2,83,0.13761475000001155,130.45878299999998,130.59639775
Electric Bass (finger),33,45,A2,83,0.2064221249999889,130.7340125,130.940434625
Electric Bass (finger),33,43,G2,83,0.41284425000000624,131.009242,131.42208625
Electric Bass (finger),33,47,B2,83,0.13761475000001155,131.559701,131.69731575
Electric Bass (finger),33,50,D3,83,0.13761475000001155,131.83493049999998,131.97254525
Electric Bass (finger),33,38,D2,83,0.4128442499999778,132.11016,132.52300424999999
Electric Bass (finger),33,42,F#2,83,0.13761475000001155,132.660619,132.79823375
Electric Bass (finger),33,45,A2,83,0.20642212500001733,132.9358485,133.142270625
Electric Bass (finger),33,43,G2,83,0.41284425000000624,133.211078,133.62392225
Electric Bass (finger),33,47,B2,83,0.2064221249999889,133.761537,133.967959125
Electric Bass (finger),33,50,D3,83,0.13761474999998313,134.0367665,134.17438124999998
