Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
String Ensemble 1,48,81,A5,119,0.44999999999998863,195.45000000000002,195.9
String Ensemble 1,48,81,A5,112,0.14687499999999432,196.05,196.196875
String Ensemble 1,48,69,A4,108,0.14687499999999432,196.05,196.196875
String Ensemble 1,48,69,A4,115,0.14687500000002274,196.5,196.64687500000002
String Ensemble 1,48,81,A5,124,0.14687500000002274,196.5,196.64687500000002
String Ensemble 1,48,69,A4,102,0.14687499999999432,196.8,196.946875
String Ensemble 1,48,81,A5,124,0.14687499999999432,196.8,196.946875
String Ensemble 1,48,69,A4,112,0.14687499999999432,197.10000000000002,197.24687500000002
String Ensemble 1,48,81,A5,124,0.14687499999999432,197.10000000000002,197.24687500000002
String Ensemble 1,48,81,A5,124,0.14687499999999432,197.55,197.696875
String Ensemble 1,48,69,A4,115,0.14687499999999432,197.55,197.696875
String Ensemble 1,48,69,A4,112,0.44999999999998863,197.85000000000002,198.3
String Ensemble 1,48,81,A5,112,0.44999999999998863,197.85000000000002,198.3
String Ensemble 1,48,69,A4,108,0.14687499999999432,198.45000000000002,198.596875
String Ensemble 1,48,81,A5,112,0.14687499999999432,198.45000000000002,198.596875
String Ensemble 1,48,69,A4,108,0.14687499999999432,198.9,199.046875
String Ensemble 1,48,81,A5,112,0.14687499999999432,198.9,199.046875
String Ensemble 1,48,69,A4,112,0.14687499999999432,199.20000000000002,199.346875
String Ensemble 1,48,81,A5,115,0.14687499999999432,199.20000000000002,199.346875
String Ensemble 1,48,69,A4,115,0.14687500000002274,199.5,199.64687500000002
String Ensemble 1,48,81,A5,127,0.14687500000002274,199.5,199.64687500000002
String Ensemble 1,48,69,A4,94,0.14687499999999432,199.95000000000002,200.096875
String Ensemble 1,48,81,A5,115,0.14687499999999432,199.95000000000002,200.096875
String Ensemble 1,48,69,A4,112,0.45000000000001705,200.25,200.70000000000002
String Ensemble 1,48,81,A5,127,0.45000000000001705,200.25,200.70000000000002
String Ensemble 1,48,81,A5,112,0.14687499999999432,200.85000000000002,200.99687500000002
String Ensemble 1,48,69,A4,105,0.29999999999998295,200.85000000000002,201.15
String Ensemble 1,48,69,A4,115,0.14687499999999432,201.3,201.446875
String Ensemble 1,48,81,A5,124,0.14687499999999432,201.3,201.446875
String Ensemble 1,48,69,A4,115,0.14687499999999432,201.60000000000002,201.74687500000002
String Ensemble 1,48,81,A5,127,0.14687499999999432,201.60000000000002,201.74687500000002
String Ensemble 1,48,69,A4,119,0.14687499999999432,201.9,202.046875
String Ensemble 1,48,81,A5,124,0.14687499999999432,201.9,202.046875
String Ensemble 1,48,81,A5,115,0.14687499999999432,202.35000000000002,202.49687500000002
String Ensemble 1,48,69,A4,105,0.14687500000002274,202.5,202.64687500000002
String Ensemble 1,48,69,A4,105,0.30000000000001137,202.8,203.10000000000002
String Ensemble 1,48,81,A5,108,0.45000000000001705,202.65,203.10000000000002
String Ensemble 1,48,69,A4,102,0.30000000000001137,203.25,203.55
String Ensemble 1,48,81,A5,108,0.30000000000001137,203.25,203.55
String Ensemble 1,48,69,A4,102,0.14687499999999432,203.70000000000002,203.846875
String Ensemble 1,48,81,A5,119,0.14687499999999432,203.70000000000002,203.846875
String Ensemble 1,48,81,A5,119,0.14687500000002274,204.0,204.14687500000002
String Ensemble 1,48,69,A4,119,0.14687499999999432,204.15,204.296875
String Ensemble 1,48,69,A4,115,0.14687499999999432,204.3,204.446875
String Ensemble 1,48,81,A5,124,0.14687499999999432,204.3,204.446875
String Ensemble 1,48,69,A4,105,0.14687500000002274,204.75,204.89687500000002
String Ensemble 1,48,81,A5,124,0.14687500000002274,204.75,204.89687500000002
String Ensemble 1,48,69,A4,112,0.44999999999998863,205.05,205.5
String Ensemble 1,48,81,A5,112,0.44999999999998863,205.05,205.5
String Ensemble 1,48,69,A4,112,0.14687499999999432,205.65,205.796875
String Ensemble 1,48,81,A5,112,0.14687499999999432,205.65,205.796875
String Ensemble 1,48,69,A4,102,0.14687499999999432,206.10000000000002,206.24687500000002
String Ensemble 1,48,81,A5,119,0.14687499999999432,206.10000000000002,206.24687500000002
String Ensemble 1,48,69,A4,102,0.14687499999999432,206.4,206.546875
String Ensemble 1,48,81,A5,124,0.14687499999999432,206.4,206.546875
String Ensemble 1,48,69,A4,108,0.14687499999999432,206.70000000000002,206.846875
String Ensemble 1,48,81,A5,127,0.14687499999999432,206.70000000000002,206.846875
String Ensemble 1,48,69,A4,102,0.14687499999999432,207.15,207.296875
String Ensemble 1,48,81,A5,112,0.14687499999999432,207.15,207.296875
String Ensemble 1,48,69,A4,119,0.44999999999998863,207.45000000000002,207.9
String Ensemble 1,48,81,A5,119,0.44999999999998863,207.45000000000002,207.9
String Ensemble 1,48,69,A4,108,0.14687499999999432,208.05,208.196875
String Ensemble 1,48,81,A5,105,0.30000000000001137,208.05,208.35000000000002
String Ensemble 1,48,69,A4,108,0.14687500000002274,208.5,208.64687500000002
String Ensemble 1,48,81,A5,112,0.14687500000002274,208.5,208.64687500000002
String Ensemble 1,48,69,A4,119,0.14687499999999432,208.8,208.946875
String Ensemble 1,48,81,A5,127,0.14687499999999432,208.8,208.946875
String Ensemble 1,48,69,A4,108,0.14687499999999432,209.10000000000002,209.24687500000002
String Ensemble 1,48,81,A5,119,0.14687499999999432,209.10000000000002,209.24687500000002
String Ensemble 1,48,81,A5,108,0.14687500000002274,209.25,209.39687500000002
String Ensemble 1,48,79,G5,127,0.14687499999999432,209.4,209.546875
String Ensemble 1,48,67,G4,112,0.14687499999999432,209.4,209.546875
String Ensemble 1,48,67,G4,105,0.14687499999999432,209.55,209.696875
String Ensemble 1,48,79,G5,112,0.14687499999999432,209.55,209.696875
String Ensemble 1,48,60,C4,115,0.14687499999999432,209.70000000000002,209.846875
String Ensemble 1,48,74,D5,127,0.14687499999999432,209.70000000000002,209.846875
String Ensemble 1,48,62,D4,108,0.29999999999998295,209.70000000000002,210.0
Pizzicato Strings,45,69,A4,127,0.14687500000000142,21.6,21.746875000000003
Pizzicato Strings,45,74,D5,127,0.14687500000000142,21.6,21.746875000000003
Pizzicato Strings,45,74,D5,119,0.14687499999999787,22.950000000000003,23.096875
Pizzicato Strings,45,69,A4,97,0.14687499999999787,22.950000000000003,23.096875
Pizzicato Strings,45,74,D5,115,0.14687500000000142,23.25,23.396875
Pizzicato Strings,45,78,F#5,127,0.14687500000000142,23.25,23.396875
Pizzicato Strings,45,78,F#5,112,0.14687500000000142,23.55,23.696875000000002
Pizzicato Strings,45,74,D5,92,0.14687500000000142,23.55,23.696875000000002
Pizzicato Strings,45,76,E5,94,0.14687499999999787,23.700000000000003,23.846875
Pizzicato Strings,45,73,C#5,119,0.14687499999999787,23.700000000000003,23.846875
Pizzicato Strings,45,71,B4,127,0.14687500000000142,24.0,24.146875
Pizzicato Strings,45,74,D5,127,0.14687500000000142,24.0,24.146875
Pizzicato Strings,45,71,B4,108,0.14687500000000142,25.35,25.496875000000003
Pizzicato Strings,45,66,F#4,124,0.14687500000000142,25.35,25.496875000000003
Pizzicato Strings,45,71,B4,127,0.14687499999999787,25.650000000000002,25.796875
Pizzicato Strings,45,74,D5,119,0.14687499999999787,25.650000000000002,25.796875
Pizzicato Strings,45,71,B4,115,0.14687499999999787,25.950000000000003,26.096875
Pizzicato Strings,45,74,D5,119,0.14687499999999787,25.950000000000003,26.096875
Pizzicato Strings,45,69,A4,105,0.14687500000000142,26.1,26.246875000000003
Pizzicato Strings,45,73,C#5,127,0.14687500000000142,26.1,26.246875000000003
Pizzicato Strings,45,71,B4,127,0.14687499999999787,26.400000000000002,26.546875
Pizzicato Strings,45,67,G4,115,0.14687499999999787,26.400000000000002,26.546875
Pizzicato Strings,45,67,G4,119,0.14687500000000142,27.75,27.896875
Pizzicato Strings,45,62,D4,97,0.14687500000000142,27.75,27.896875
Pizzicato Strings,45,71,B4,115,0.14687500000000142,28.05,28.196875000000002
Pizzicato Strings,45,67,G4,124,0.14687500000000142,28.05,28.196875000000002
Pizzicato Strings,45,67,G4,115,0.14687500000000142,28.35,28.496875000000003
Pizzicato Strings,45,71,B4,102,0.14687500000000142,28.35,28.496875000000003
Pizzicato Strings,45,62,D4,127,0.14687500000000142,28.5,28.646875
Pizzicato Strings,45,67,G4,105,0.14687500000000142,28.5,28.646875
Pizzicato Strings,45,78,F#5,127,0.14687500000000142,28.8,28.946875000000002
Pizzicato Strings,45,74,D5,127,0.14687500000000142,28.8,28.946875000000002
Pizzicato Strings,45,76,E5,119,0.14687500000000142,29.85,29.996875000000003
Pizzicato Strings,45,73,C#5,124,0.14687500000000142,29.85,29.996875000000003
Pizzicato Strings,45,76,E5,73,0.14687500000000142,30.75,30.896875
Pizzicato Strings,45,73,C#5,92,0.14687500000000142,30.75,30.896875
Pizzicato Strings,45,73,C#5,92,0.14687499999999787,30.900000000000002,31.046875
Pizzicato Strings,45,76,E5,79,0.14687499999999787,30.900000000000002,31.046875
Pizzicato Strings,45,69,A4,115,0.14687499999999787,31.200000000000003,31.346875
Pizzicato Strings,45,74,D5,127,0.14687499999999787,31.200000000000003,31.346875
Pizzicato Strings,45,74,D5,77,0.14687500000000142,32.1,32.246875
Pizzicato Strings,45,69,A4,55,0.14687500000000142,32.1,32.246875
Pizzicato Strings,45,74,D5,79,0.14687500000000142,32.4,32.546875
Pizzicato Strings,45,69,A4,73,0.14687500000000142,32.4,32.546875
Pizzicato Strings,45,72,C5,92,0.14687500000000142,32.85,32.996875
Pizzicato Strings,45,78,F#5,124,0.14687500000000142,32.85,32.996875
Pizzicato Strings,45,74,D5,105,0.14687500000000142,33.15,33.296875
Pizzicato Strings,45,78,F#5,127,0.14687500000000142,33.15,33.296875
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,33.300000000000004,33.446875
Pizzicato Strings,45,76,E5,97,0.14687500000000142,33.6,33.746875
Pizzicato Strings,45,74,D5,119,0.14687500000000142,33.6,33.746875
Pizzicato Strings,45,71,B4,124,0.14687500000000142,33.6,33.746875
Pizzicato Strings,45,71,B4,115,0.14687500000000142,34.95,35.096875000000004
Pizzicato Strings,45,66,F#4,115,0.14687500000000142,34.95,35.096875000000004
Pizzicato Strings,45,74,D5,124,0.14687500000000142,35.25,35.396875
Pizzicato Strings,45,71,B4,102,0.14687500000000142,35.25,35.396875
Pizzicato Strings,45,71,B4,75,0.14687499999999432,35.550000000000004,35.696875
Pizzicato Strings,45,74,D5,105,0.14687499999999432,35.550000000000004,35.696875
Pizzicato Strings,45,73,C#5,127,0.14687500000000142,35.7,35.846875000000004
Pizzicato Strings,45,69,A4,97,0.14687500000000142,35.7,35.846875000000004
Pizzicato Strings,45,71,B4,127,0.14687500000000142,36.0,36.146875
Pizzicato Strings,45,67,G4,115,0.14687500000000142,36.0,36.146875
Pizzicato Strings,45,71,B4,42,0.14687500000000142,36.6,36.746875
Pizzicato Strings,45,67,G4,35,0.14687500000000142,36.6,36.746875
Pizzicato Strings,45,71,B4,54,0.14687500000000142,36.75,36.896875
Pizzicato Strings,45,67,G4,43,0.14687500000000142,36.75,36.896875
Pizzicato Strings,45,71,B4,75,0.14687499999999432,37.050000000000004,37.196875
Pizzicato Strings,45,67,G4,59,0.14687499999999432,37.050000000000004,37.196875
Pizzicato Strings,45,67,G4,81,0.14687500000000142,37.35,37.496875
Pizzicato Strings,45,62,D4,92,0.14687500000000142,37.35,37.496875
Pizzicato Strings,45,67,G4,119,0.14687500000000142,37.65,37.796875
Pizzicato Strings,45,71,B4,119,0.14687500000000142,37.65,37.796875
Pizzicato Strings,45,67,G4,112,0.14687500000000142,37.95,38.096875000000004
Pizzicato Strings,45,71,B4,115,0.14687500000000142,37.95,38.096875000000004
Pizzicato Strings,45,62,D4,127,0.14687500000000142,38.1,38.246875
Pizzicato Strings,45,67,G4,108,0.14687500000000142,38.1,38.246875
Pizzicato Strings,45,74,D5,124,0.14687499999999432,38.400000000000006,38.546875
Pizzicato Strings,45,78,F#5,127,0.14687499999999432,38.400000000000006,38.546875
Pizzicato Strings,45,73,C#5,127,0.14687500000000142,39.45,39.596875000000004
Pizzicato Strings,45,76,E5,124,0.14687500000000142,39.45,39.596875000000004
Pizzicato Strings,45,67,G4,25,0.30000000000001137,64.8,65.10000000000001
Pizzicato Strings,45,67,G4,23,0.14687500000000853,68.55,68.696875
Pizzicato Strings,45,70,A#4,15,0.45000000000000284,68.7,69.15
Pizzicato Strings,45,67,G4,22,0.29999999999999716,69.15,69.45
Pizzicato Strings,45,67,G4,36,0.14687499999999432,69.45,69.596875
Pizzicato Strings,45,70,A#4,27,0.29999999999999716,69.60000000000001,69.9
Pizzicato Strings,45,67,G4,42,0.14687499999999432,69.9,70.046875
Pizzicato Strings,45,70,A#4,26,0.30000000000001137,70.05,70.35000000000001
Pizzicato Strings,45,67,G4,29,0.14687499999999432,70.35000000000001,70.496875
Pizzicato Strings,45,70,A#4,23,0.14687500000000853,70.5,70.64687500000001
Pizzicato Strings,45,73,C#5,17,0.14687499999999432,71.10000000000001,71.246875
Pizzicato Strings,45,69,A4,31,0.45000000000000284,70.8,71.25
Pizzicato Strings,45,76,E5,43,0.29999999999999716,71.25,71.55
Pizzicato Strings,45,73,C#5,22,0.14687500000000853,71.55,71.696875
Pizzicato Strings,45,67,G4,42,0.29999999999999716,71.85000000000001,72.15
Pizzicato Strings,45,71,B4,18,0.14687499999999432,72.15,72.296875
Pizzicato Strings,45,67,G4,23,0.14687500000000853,72.3,72.446875
Pizzicato Strings,45,69,A4,19,0.14687499999999432,72.60000000000001,72.746875
Pizzicato Strings,45,73,C#5,22,0.14687500000000853,72.75,72.89687500000001
Pizzicato Strings,45,69,A4,24,0.45000000000000284,73.2,73.65
Pizzicato Strings,45,78,F#5,66,0.29999999999999716,73.65,73.95
Pizzicato Strings,45,67,G4,59,0.29999999999999716,74.4,74.7
Pizzicato Strings,45,71,B4,13,0.14687499999999432,74.7,74.846875
Pizzicato Strings,45,69,A4,55,0.45000000000000284,75.0,75.45
Pizzicato Strings,45,74,D5,61,0.14687499999999432,75.60000000000001,75.746875
Pizzicato Strings,45,67,G4,59,0.5999999999999943,76.80000000000001,77.4
Pizzicato Strings,45,69,A4,57,0.14687499999999432,77.4,77.546875
Pizzicato Strings,45,74,D5,64,0.14687500000000853,78.0,78.14687500000001
Pizzicato Strings,45,69,A4,105,0.14687499999999432,99.60000000000001,99.746875
Pizzicato Strings,45,74,D5,119,0.14687499999999432,99.60000000000001,99.746875
Pizzicato Strings,45,74,D5,102,0.14687500000000853,100.95,101.09687500000001
Pizzicato Strings,45,69,A4,83,0.14687500000000853,100.95,101.09687500000001
Pizzicato Strings,45,74,D5,108,0.14687500000000853,101.25,101.39687500000001
Pizzicato Strings,45,78,F#5,124,0.14687500000000853,101.25,101.39687500000001
Pizzicato Strings,45,74,D5,94,0.14687499999999432,101.55000000000001,101.696875
Pizzicato Strings,45,78,F#5,115,0.14687499999999432,101.55000000000001,101.696875
Pizzicato Strings,45,75,D#5,79,0.14687500000000853,101.7,101.84687500000001
Pizzicato Strings,45,76,E5,115,0.14687500000000853,101.7,101.84687500000001
Pizzicato Strings,45,73,C#5,115,0.14687500000000853,101.7,101.84687500000001
Pizzicato Strings,45,71,B4,119,0.14687500000000853,102.0,102.14687500000001
Pizzicato Strings,45,74,D5,127,0.14687500000000853,102.0,102.14687500000001
Pizzicato Strings,45,71,B4,102,0.14687499999999432,103.35000000000001,103.496875
Pizzicato Strings,45,66,F#4,119,0.14687499999999432,103.35000000000001,103.496875
Pizzicato Strings,45,71,B4,115,0.14687499999999432,103.65,103.796875
Pizzicato Strings,45,74,D5,115,0.14687499999999432,103.65,103.796875
Pizzicato Strings,45,71,B4,75,0.14687500000000853,103.95,104.09687500000001
Pizzicato Strings,45,74,D5,115,0.14687500000000853,103.95,104.09687500000001
Pizzicato Strings,45,74,D5,97,0.14687499999999432,104.10000000000001,104.246875
Pizzicato Strings,45,69,A4,112,0.14687499999999432,104.10000000000001,104.246875
Pizzicato Strings,45,71,B4,127,0.14687499999999432,104.4,104.546875
Pizzicato Strings,45,67,G4,127,0.14687499999999432,104.4,104.546875
Pizzicato Strings,45,67,G4,115,0.14687500000000853,105.75,105.89687500000001
Pizzicato Strings,45,62,D4,88,0.14687500000000853,105.75,105.89687500000001
Pizzicato Strings,45,71,B4,115,0.14687499999999432,106.05000000000001,106.196875
Pizzicato Strings,45,67,G4,119,0.14687499999999432,106.05000000000001,106.196875
Pizzicato Strings,45,71,B4,99,0.14687500000000853,106.2,106.34687500000001
Pizzicato Strings,45,67,G4,108,0.14687499999999432,106.35000000000001,106.496875
Pizzicato Strings,45,62,D4,127,0.14687500000000853,106.5,106.64687500000001
Pizzicato Strings,45,67,G4,115,0.14687500000000853,106.5,106.64687500000001
Pizzicato Strings,45,74,D5,108,0.14687499999999432,107.10000000000001,107.246875
Pizzicato Strings,45,78,F#5,127,0.14687499999999432,107.10000000000001,107.246875
Pizzicato Strings,45,73,C#5,108,0.14687499999999432,107.85000000000001,107.996875
Pizzicato Strings,45,76,E5,94,0.14687499999999432,107.85000000000001,107.996875
Pizzicato Strings,45,74,D5,127,0.14687500000000853,109.2,109.34687500000001
Pizzicato Strings,45,69,A4,108,0.14687500000000853,109.2,109.34687500000001
Pizzicato Strings,45,74,D5,112,0.14687499999999432,110.55000000000001,110.696875
Pizzicato Strings,45,69,A4,84,0.14687499999999432,110.55000000000001,110.696875
Pizzicato Strings,45,74,D5,99,0.14687499999999432,110.85000000000001,110.996875
Pizzicato Strings,45,78,F#5,127,0.14687499999999432,110.85000000000001,110.996875
Pizzicato Strings,45,78,F#5,108,0.14687500000000853,111.0,111.14687500000001
Pizzicato Strings,45,74,D5,86,0.14687500000000853,111.0,111.14687500000001
Pizzicato Strings,45,76,E5,94,0.14687499999999432,111.30000000000001,111.446875
Pizzicato Strings,45,73,C#5,124,0.14687499999999432,111.30000000000001,111.446875
Pizzicato Strings,45,71,B4,108,0.14687499999999432,111.60000000000001,111.746875
Pizzicato Strings,45,74,D5,127,0.14687499999999432,111.60000000000001,111.746875
Pizzicato Strings,45,66,F#4,94,0.14687500000000853,112.95,113.09687500000001
Pizzicato Strings,45,71,B4,97,0.14687500000000853,112.95,113.09687500000001
Pizzicato Strings,45,74,D5,75,0.14687500000000853,113.25,113.39687500000001
Pizzicato Strings,45,71,B4,99,0.14687499999999432,113.4,113.546875
Pizzicato Strings,45,74,D5,124,0.14687499999999432,113.4,113.546875
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,113.55000000000001,113.696875
Pizzicato Strings,45,69,A4,102,0.14687499999999432,113.55000000000001,113.696875
Pizzicato Strings,45,67,G4,119,0.14687500000000853,114.0,114.14687500000001
Pizzicato Strings,45,71,B4,127,0.14687500000000853,114.0,114.14687500000001
Pizzicato Strings,45,67,G4,99,0.14687499999999432,115.35000000000001,115.496875
Pizzicato Strings,45,62,D4,86,0.14687499999999432,115.35000000000001,115.496875
Pizzicato Strings,45,71,B4,108,0.14687499999999432,115.65,115.796875
Pizzicato Strings,45,67,G4,115,0.14687499999999432,115.65,115.796875
Pizzicato Strings,45,67,G4,99,0.14687500000000853,115.95,116.09687500000001
Pizzicato Strings,45,71,B4,97,0.14687500000000853,115.95,116.09687500000001
Pizzicato Strings,45,62,D4,127,0.14687499999999432,116.10000000000001,116.246875
Pizzicato Strings,45,67,G4,112,0.14687499999999432,116.10000000000001,116.246875
Pizzicato Strings,45,74,D5,124,0.14687499999999432,116.55000000000001,116.696875
Pizzicato Strings,45,78,F#5,127,0.14687499999999432,116.55000000000001,116.696875
Pizzicato Strings,45,73,C#5,124,0.14687500000000853,117.45,117.59687500000001
Pizzicato Strings,45,76,E5,112,0.14687500000000853,117.45,117.59687500000001
Pizzicato Strings,45,69,A4,102,0.14687499999999432,160.8,160.946875
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,160.8,160.946875
Pizzicato Strings,45,76,E5,119,0.14687499999999432,161.10000000000002,161.24687500000002
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,161.10000000000002,161.24687500000002
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,161.4,161.546875
Pizzicato Strings,45,69,A4,102,0.14687499999999432,161.4,161.546875
Pizzicato Strings,45,76,E5,124,0.14687499999999432,161.55,161.696875
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,161.55,161.696875
Pizzicato Strings,45,69,A4,105,0.14687499999999432,161.85000000000002,161.99687500000002
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,161.85000000000002,161.99687500000002
Pizzicato Strings,45,71,B4,127,0.14687500000002274,162.0,162.14687500000002
Pizzicato Strings,45,67,G4,127,0.14687500000002274,162.0,162.14687500000002
Pizzicato Strings,45,69,A4,119,0.14687499999999432,162.45000000000002,162.596875
Pizzicato Strings,45,66,F#4,127,0.14687499999999432,162.45000000000002,162.596875
Pizzicato Strings,45,64,E4,86,0.14687499999999432,162.9,163.046875
Pizzicato Strings,45,67,G4,115,0.14687499999999432,162.9,163.046875
Pizzicato Strings,45,73,C#5,115,0.14687499999999432,163.20000000000002,163.346875
Pizzicato Strings,45,69,A4,108,0.14687499999999432,163.20000000000002,163.346875
Pizzicato Strings,45,73,C#5,127,0.14687500000002274,163.5,163.64687500000002
Pizzicato Strings,45,76,E5,105,0.14687500000002274,163.5,163.64687500000002
Pizzicato Strings,45,69,A4,94,0.14687499999999432,163.8,163.946875
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,163.8,163.946875
Pizzicato Strings,45,76,E5,112,0.14687499999999432,163.95000000000002,164.096875
Pizzicato Strings,45,73,C#5,119,0.14687499999999432,163.95000000000002,164.096875
Pizzicato Strings,45,73,C#5,127,0.14687500000002274,164.25,164.39687500000002
Pizzicato Strings,45,67,G4,124,0.14687499999999432,164.4,164.546875
Pizzicato Strings,45,71,B4,124,0.14687499999999432,164.4,164.546875
Pizzicato Strings,45,69,A4,105,0.14687499999999432,164.85000000000002,164.99687500000002
Pizzicato Strings,45,66,F#4,127,0.14687499999999432,164.85000000000002,164.99687500000002
Pizzicato Strings,45,64,E4,70,0.14687499999999432,165.3,165.446875
Pizzicato Strings,45,67,G4,97,0.14687499999999432,165.3,165.446875
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,165.60000000000002,165.74687500000002
Pizzicato Strings,45,69,A4,127,0.14687499999999432,165.60000000000002,165.74687500000002
Pizzicato Strings,45,76,E5,105,0.14687499999999432,165.9,166.046875
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,165.9,166.046875
Pizzicato Strings,45,69,A4,94,0.14687499999999432,166.20000000000002,166.346875
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,166.20000000000002,166.346875
Pizzicato Strings,45,76,E5,108,0.14687499999999432,166.35000000000002,166.49687500000002
Pizzicato Strings,45,73,C#5,99,0.14687499999999432,166.35000000000002,166.49687500000002
Pizzicato Strings,45,73,C#5,124,0.14687499999999432,166.65,166.796875
Pizzicato Strings,45,67,G4,99,0.14687499999999432,166.8,166.946875
Pizzicato Strings,45,71,B4,119,0.14687499999999432,166.8,166.946875
Pizzicato Strings,45,66,F#4,127,0.14687500000002274,167.25,167.39687500000002
Pizzicato Strings,45,69,A4,105,0.14687500000002274,167.25,167.39687500000002
Pizzicato Strings,45,64,E4,90,0.14687499999999432,167.70000000000002,167.846875
Pizzicato Strings,45,67,G4,119,0.14687499999999432,167.70000000000002,167.846875
Pizzicato Strings,45,73,C#5,127,0.14687500000002274,168.0,168.14687500000002
Pizzicato Strings,45,69,A4,112,0.14687500000002274,168.0,168.14687500000002
Pizzicato Strings,45,76,E5,124,0.14687499999999432,168.3,168.446875
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,168.3,168.446875
Pizzicato Strings,45,69,A4,94,0.14687499999999432,168.60000000000002,168.74687500000002
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,168.60000000000002,168.74687500000002
Pizzicato Strings,45,76,E5,112,0.14687500000002274,168.75,168.89687500000002
Pizzicato Strings,45,73,C#5,115,0.14687500000002274,168.75,168.89687500000002
Pizzicato Strings,45,73,C#5,127,0.14687499999999432,169.05,169.196875
Pizzicato Strings,45,67,G4,99,0.14687499999999432,169.20000000000002,169.346875
Pizzicato Strings,45,71,B4,119,0.14687499999999432,169.20000000000002,169.346875
Pizzicato Strings,45,66,F#4,108,0.14687499999999432,169.65,169.796875
Pizzicato Strings,45,69,A4,112,0.14687499999999432,169.65,169.796875
Pizzicato Strings,45,64,E4,108,0.14687499999999432,170.10000000000002,170.24687500000002
Pizzicato Strings,45,67,G4,124,0.14687499999999432,170.10000000000002,170.24687500000002
Trombone,57,81,A5,119,0.5999999999999943,170.4,171.0
Trombone,57,76,E5,115,0.14687500000002274,171.0,171.14687500000002
Trombone,57,76,E5,119,0.14687500000002274,171.75,171.89687500000002
Trombone,57,79,G5,108,0.14687499999999432,172.05,172.196875
Trombone,57,79,G5,99,0.14687499999999432,172.35000000000002,172.49687500000002
Trombone,57,76,E5,112,0.14687500000002274,172.5,172.64687500000002
Trombone,57,81,A5,105,0.75,172.8,173.55
Trombone,57,81,A5,112,0.5999999999999943,175.20000000000002,175.8
Trombone,57,76,E5,94,0.14687499999999432,175.8,175.946875
Trombone,57,76,E5,94,0.14687499999999432,176.55,176.696875
Trombone,57,79,G5,105,0.14687499999999432,176.85000000000002,176.99687500000002
Trombone,57,79,G5,90,0.14687499999999432,177.15,177.296875
Trombone,57,76,E5,108,0.14687499999999432,177.3,177.446875
Trombone,57,81,A5,105,0.75,177.60000000000002,178.35000000000002
Trombone,57,81,A5,108,0.6000000000000227,180.0,180.60000000000002
Trombone,57,76,E5,127,0.14687499999999432,180.60000000000002,180.74687500000002
Trombone,57,76,E5,119,0.14687499999999432,181.35000000000002,181.49687500000002
Trombone,57,79,G5,97,0.14687499999999432,181.65,181.796875
Trombone,57,79,G5,92,0.14687499999999432,181.95000000000002,182.096875
Trombone,57,76,E5,102,0.14687499999999432,182.10000000000002,182.24687500000002
Trombone,57,81,A5,99,0.75,182.4,183.15
Trombone,57,81,A5,108,0.5999999999999943,184.8,185.4
Trombone,57,76,E5,97,0.14687499999999432,185.4,185.546875
Trombone,57,76,E5,105,0.14687499999999432,186.15,186.296875
Trombone,57,79,G5,102,0.14687499999999432,186.45000000000002,186.596875
Trombone,57,79,G5,94,0.14687500000002274,186.75,186.89687500000002
Trombone,57,76,E5,108,0.14687499999999432,186.9,187.046875
Trombone,57,81,A5,105,0.75,187.20000000000002,187.95000000000002
Choir Aahs,52,69,A4,112,0.5999999999999943,170.4,171.0
Choir Aahs,52,64,E4,115,0.14687500000002274,171.0,171.14687500000002
Choir Aahs,52,64,E4,124,0.14687500000002274,171.75,171.89687500000002
Choir Aahs,52,67,G4,127,0.14687499999999432,172.05,172.196875
Choir Aahs,52,67,G4,102,0.14687499999999432,172.35000000000002,172.49687500000002
Choir Aahs,52,64,E4,127,0.14687500000002274,172.5,172.64687500000002
Choir Aahs,52,69,A4,124,0.75,172.8,173.55
Choir Aahs,52,69,A4,127,0.5999999999999943,175.20000000000002,175.8
Choir Aahs,52,64,E4,124,0.14687499999999432,175.8,175.946875
Choir Aahs,52,64,E4,119,0.14687499999999432,176.55,176.696875
Choir Aahs,52,67,G4,124,0.14687499999999432,176.85000000000002,176.99687500000002
Choir Aahs,52,67,G4,105,0.14687499999999432,177.15,177.296875
Choir Aahs,52,64,E4,127,0.14687499999999432,177.3,177.446875
Choir Aahs,52,69,A4,124,0.75,177.60000000000002,178.35000000000002
Choir Aahs,52,69,A4,127,0.45000000000001705,180.0,180.45000000000002
Choir Aahs,52,64,E4,127,0.14687499999999432,180.60000000000002,180.74687500000002
Choir Aahs,52,64,E4,127,0.14687499999999432,181.35000000000002,181.49687500000002
